# Free_CO2.CO2_15cm@WD_pit1.20210801.csv generated at 2024-07-10 12:42:09 (UTC-04:00) by AQUARIUS Time-Series 21.3.212.0
# 
# Time-series identifier: Free CO2.CO2_15cm@WD_pit1
# Location: WD_pit1
# UTC offset: (UTC-05:00)
# Value units: ppm
# Value parameter: Free CO2
# Interpolation type: Instantaneous Values
# Time-series type: Basic
# 
# Export options: Corrected signal from 2021-08-01T05:00:00Z to 2022-08-01T05:00:00Z
# 
# CSV data starts at line 15.
# 
ISO 8601 UTC,Timestamp (UTC-05:00),Value,Approval Level,Grade,Qualifiers
2022-06-28T07:00:00Z,2022-06-28 02:00:00,6820.193,Working,0,
2022-06-28T07:15:00Z,2022-06-28 02:15:00,6822.481,Working,0,
2022-06-28T07:30:00Z,2022-06-28 02:30:00,6818.287,Working,0,
2022-06-28T07:45:00Z,2022-06-28 02:45:00,6828.135,Working,0,
2022-06-28T08:00:00Z,2022-06-28 03:00:00,6831.312,Working,0,
2022-06-28T08:15:00Z,2022-06-28 03:15:00,6837.92,Working,0,
2022-06-28T08:30:00Z,2022-06-28 03:30:00,6852.66,Working,0,
2022-06-28T08:45:00Z,2022-06-28 03:45:00,6864.033,Working,0,
2022-06-28T09:00:00Z,2022-06-28 04:00:00,6852.279,Working,0,
2022-06-28T09:15:00Z,2022-06-28 04:15:00,6868.989,Working,0,
2022-06-28T09:30:00Z,2022-06-28 04:30:00,6871.085,Working,0,
2022-06-28T09:45:00Z,2022-06-28 04:45:00,6875.024,Working,0,
2022-06-28T10:00:00Z,2022-06-28 05:00:00,6870.069,Working,0,
2022-06-28T10:15:00Z,2022-06-28 05:15:00,6874.707,Working,0,
2022-06-28T10:30:00Z,2022-06-28 05:30:00,6882.458,Working,0,
2022-06-28T10:45:00Z,2022-06-28 05:45:00,6889.447,Working,0,
2022-06-28T11:00:00Z,2022-06-28 06:00:00,6885.253,Working,0,
2022-06-28T11:15:00Z,2022-06-28 06:15:00,6894.339,Working,0,
2022-06-28T11:30:00Z,2022-06-28 06:30:00,6888.43,Working,0,
2022-06-28T11:45:00Z,2022-06-28 06:45:00,6886.016,Working,0,
2022-06-28T12:00:00Z,2022-06-28 07:00:00,6879.599,Working,0,
2022-06-28T12:15:00Z,2022-06-28 07:15:00,6877.82,Working,0,
2022-06-28T12:30:00Z,2022-06-28 07:30:00,6880.298,Working,0,
2022-06-28T12:45:00Z,2022-06-28 07:45:00,6882.712,Working,0,
2022-06-28T13:00:00Z,2022-06-28 08:00:00,6886.715,Working,0,
2022-06-28T13:15:00Z,2022-06-28 08:15:00,6893.45,Working,0,
2022-06-28T13:30:00Z,2022-06-28 08:30:00,6889.32,Working,0,
2022-06-28T13:45:00Z,2022-06-28 08:45:00,6889.129,Working,0,
2022-06-28T14:00:00Z,2022-06-28 09:00:00,6886.271,Working,0,
2022-06-28T14:15:00Z,2022-06-28 09:15:00,6876.104,Working,0,
2022-06-28T14:30:00Z,2022-06-28 09:30:00,6885.381,Working,0,
2022-06-28T14:45:00Z,2022-06-28 09:45:00,6874.897,Working,0,
2022-06-28T15:00:00Z,2022-06-28 10:00:00,6859.077,Working,0,
2022-06-28T15:15:00Z,2022-06-28 10:15:00,6863.524,Working,0,
2022-06-28T15:30:00Z,2022-06-28 10:30:00,6861.618,Working,0,
2022-06-28T15:45:00Z,2022-06-28 10:45:00,6852.724,Working,0,
2022-06-28T16:00:00Z,2022-06-28 11:00:00,6858.696,Working,0,
2022-06-28T16:15:00Z,2022-06-28 11:15:00,6847.704,Working,0,
2022-06-28T16:30:00Z,2022-06-28 11:30:00,6853.295,Working,0,
2022-06-28T16:45:00Z,2022-06-28 11:45:00,6833.028,Working,0,
2022-06-28T17:00:00Z,2022-06-28 12:00:00,6838.677,Working,0,
2022-06-28T17:15:00Z,2022-06-28 12:15:00,6823.736,Working,0,
2022-06-28T17:30:00Z,2022-06-28 12:30:00,6825.212,Working,0,
2022-06-28T17:45:00Z,2022-06-28 12:45:00,6822.1,Working,0,
2022-06-28T18:00:00Z,2022-06-28 13:00:00,6808.502,Working,0,
2022-06-28T18:15:00Z,2022-06-28 13:15:00,6803.229,Working,0,
2022-06-28T18:30:00Z,2022-06-28 13:30:00,6805.644,Working,0,
2022-06-28T18:45:00Z,2022-06-28 13:45:00,6815.937,Working,0,
2022-06-28T19:00:00Z,2022-06-28 14:00:00,6811.298,Working,0,
2022-06-28T19:15:00Z,2022-06-28 14:15:00,6810.981,Working,0,
2022-06-28T19:30:00Z,2022-06-28 14:30:00,6811.108,Working,0,
2022-06-28T19:45:00Z,2022-06-28 14:45:00,6797.257,Working,0,
2022-06-28T20:00:00Z,2022-06-28 15:00:00,6818.097,Working,0,
2022-06-28T20:15:00Z,2022-06-28 15:15:00,6802.531,Working,0,
2022-06-28T20:30:00Z,2022-06-28 15:30:00,6799.481,Working,0,
2022-06-28T20:45:00Z,2022-06-28 15:45:00,6797.956,Working,0,
2022-06-28T21:00:00Z,2022-06-28 16:00:00,6805.39,Working,0,
2022-06-28T21:15:00Z,2022-06-28 16:15:00,6808.757,Working,0,
2022-06-28T21:30:00Z,2022-06-28 16:30:00,6804.374,Working,0,
2022-06-28T21:45:00Z,2022-06-28 16:45:00,6808.058,Working,0,
2022-06-28T22:00:00Z,2022-06-28 17:00:00,6792.937,Working,0,
2022-06-28T22:15:00Z,2022-06-28 17:15:00,6798.909,Working,0,
2022-06-28T22:30:00Z,2022-06-28 17:30:00,6798.782,Working,0,
2022-06-28T22:45:00Z,2022-06-28 17:45:00,6803.039,Working,0,
2022-06-28T23:00:00Z,2022-06-28 18:00:00,6800.053,Working,0,
2022-06-28T23:15:00Z,2022-06-28 18:15:00,6783.915,Working,0,
2022-06-28T23:30:00Z,2022-06-28 18:30:00,6789.378,Working,0,
2022-06-28T23:45:00Z,2022-06-28 18:45:00,6777.371,Working,0,
2022-06-29T00:00:00Z,2022-06-28 19:00:00,6785.948,Working,0,
2022-06-29T00:15:00Z,2022-06-28 19:15:00,6774.766,Working,0,
2022-06-29T00:30:00Z,2022-06-28 19:30:00,6785.567,Working,0,
2022-06-29T00:45:00Z,2022-06-28 19:45:00,6781.691,Working,0,
2022-06-29T01:00:00Z,2022-06-28 20:00:00,6779.594,Working,0,
2022-06-29T01:15:00Z,2022-06-28 20:15:00,6761.487,Working,0,
2022-06-29T01:30:00Z,2022-06-28 20:30:00,6764.282,Working,0,
2022-06-29T01:45:00Z,2022-06-28 20:45:00,6745.857,Working,0,
2022-06-29T02:00:00Z,2022-06-28 21:00:00,6743.188,Working,0,
2022-06-29T02:15:00Z,2022-06-28 21:15:00,6740.647,Working,0,
2022-06-29T02:30:00Z,2022-06-28 21:30:00,6736.2,Working,0,
2022-06-29T02:45:00Z,2022-06-28 21:45:00,6730.291,Working,0,
2022-06-29T03:00:00Z,2022-06-28 22:00:00,6714.026,Working,0,
2022-06-29T03:15:00Z,2022-06-28 22:15:00,6700.493,Working,0,
2022-06-29T03:30:00Z,2022-06-28 22:30:00,6702.589,Working,0,
2022-06-29T03:45:00Z,2022-06-28 22:45:00,6693.313,Working,0,
2022-06-29T04:00:00Z,2022-06-28 23:00:00,6690.899,Working,0,
2022-06-29T04:15:00Z,2022-06-28 23:15:00,6675.778,Working,0,
2022-06-29T04:30:00Z,2022-06-28 23:30:00,6665.603,Working,0,
2022-06-29T04:45:00Z,2022-06-28 23:45:00,6655.281,Working,0,
2022-06-29T05:00:00Z,2022-06-29 00:00:00,6653.035,Working,0,
2022-06-29T05:15:00Z,2022-06-29 00:15:00,6629.229,Working,0,
2022-06-29T05:30:00Z,2022-06-29 00:30:00,6632.957,Working,0,
2022-06-29T05:45:00Z,2022-06-29 00:45:00,6627.624,Working,0,
2022-06-29T06:00:00Z,2022-06-29 01:00:00,6619.992,Working,0,
2022-06-29T06:15:00Z,2022-06-29 01:15:00,6588.69,Working,0,
2022-06-29T06:30:00Z,2022-06-29 01:30:00,6590.789,Working,0,
2022-06-29T06:45:00Z,2022-06-29 01:45:00,6590.419,Working,0,
2022-06-29T07:00:00Z,2022-06-29 02:00:00,6572.604,Working,0,
2022-06-29T07:15:00Z,2022-06-29 02:15:00,6568.628,Working,0,
2022-06-29T07:30:00Z,2022-06-29 02:30:00,6566.421,Working,0,
2022-06-29T07:45:00Z,2022-06-29 02:45:00,6535.377,Working,0,
2022-06-29T08:00:00Z,2022-06-29 03:00:00,6548.231,Working,0,
2022-06-29T08:15:00Z,2022-06-29 03:15:00,6528.403,Working,0,
2022-06-29T08:30:00Z,2022-06-29 03:30:00,6514.474,Working,0,
2022-06-29T08:45:00Z,2022-06-29 03:45:00,6504.567,Working,0,
2022-06-29T09:00:00Z,2022-06-29 04:00:00,6493.331,Working,0,
2022-06-29T09:15:00Z,2022-06-29 04:15:00,6486.594,Working,0,
2022-06-29T09:30:00Z,2022-06-29 04:30:00,6476.274,Working,0,
2022-06-29T09:45:00Z,2022-06-29 04:45:00,6470.902,Working,0,
2022-06-29T10:00:00Z,2022-06-29 05:00:00,6465.635,Working,0,
2022-06-29T10:15:00Z,2022-06-29 05:15:00,6459.13,Working,0,
2022-06-29T10:30:00Z,2022-06-29 05:30:00,6450.615,Working,0,
2022-06-29T10:45:00Z,2022-06-29 05:45:00,6441.372,Working,0,
2022-06-29T11:00:00Z,2022-06-29 06:00:00,6430.312,Working,0,
2022-06-29T11:15:00Z,2022-06-29 06:15:00,6418.727,Working,0,
2022-06-29T11:30:00Z,2022-06-29 06:30:00,6426.835,Working,0,
2022-06-29T11:45:00Z,2022-06-29 06:45:00,6416.528,Working,0,
2022-06-29T12:00:00Z,2022-06-29 07:00:00,6407.631,Working,0,
2022-06-29T12:15:00Z,2022-06-29 07:15:00,6392.794,Working,0,
2022-06-29T12:30:00Z,2022-06-29 07:30:00,6386.694,Working,0,
2022-06-29T12:45:00Z,2022-06-29 07:45:00,6389.172,Working,0,
2022-06-29T13:00:00Z,2022-06-29 08:00:00,6384.662,Working,0,
2022-06-29T13:15:00Z,2022-06-29 08:15:00,6365.664,Working,0,
2022-06-29T13:30:00Z,2022-06-29 08:30:00,6365.156,Working,0,
2022-06-29T13:45:00Z,2022-06-29 08:45:00,6370.239,Working,0,
2022-06-29T14:00:00Z,2022-06-29 09:00:00,6350.479,Working,0,
2022-06-29T14:15:00Z,2022-06-29 09:15:00,6349.209,Working,0,
2022-06-29T14:30:00Z,2022-06-29 09:30:00,6341.775,Working,0,
2022-06-29T14:45:00Z,2022-06-29 09:45:00,6329.449,Working,0,
2022-06-29T15:00:00Z,2022-06-29 10:00:00,6322.969,Working,0,
2022-06-29T15:15:00Z,2022-06-29 10:15:00,6309.563,Working,0,
2022-06-29T15:30:00Z,2022-06-29 10:30:00,6297.682,Working,0,
2022-06-29T15:45:00Z,2022-06-29 10:45:00,6287.58,Working,0,
2022-06-29T16:00:00Z,2022-06-29 11:00:00,6276.334,Working,0,
2022-06-29T16:15:00Z,2022-06-29 11:15:00,6264.834,Working,0,
2022-06-29T16:30:00Z,2022-06-29 11:30:00,6258.417,Working,0,
2022-06-29T16:45:00Z,2022-06-29 11:45:00,6258.036,Working,0,
2022-06-29T17:00:00Z,2022-06-29 12:00:00,6244.312,Working,0,
2022-06-29T17:15:00Z,2022-06-29 12:15:00,6234.647,Working,0,
2022-06-29T17:30:00Z,2022-06-29 12:30:00,6224.994,Working,0,
2022-06-29T17:45:00Z,2022-06-29 12:45:00,6220.555,Working,0,
2022-06-29T18:00:00Z,2022-06-29 13:00:00,6215.099,Working,0,
2022-06-29T18:15:00Z,2022-06-29 13:15:00,6206.198,Working,0,
2022-06-29T18:30:00Z,2022-06-29 13:30:00,6212.602,Working,0,
2022-06-29T18:45:00Z,2022-06-29 13:45:00,6200.849,Working,0,
2022-06-29T19:00:00Z,2022-06-29 14:00:00,6186.265,Working,0,
2022-06-29T19:15:00Z,2022-06-29 14:15:00,6177.11,Working,0,
2022-06-29T19:30:00Z,2022-06-29 14:30:00,6174.719,Working,0,
2022-06-29T19:45:00Z,2022-06-29 14:45:00,6155.88,Working,0,
2022-06-29T20:00:00Z,2022-06-29 15:00:00,6158.119,Working,0,
2022-06-29T20:15:00Z,2022-06-29 15:15:00,6138.001,Working,0,
2022-06-29T20:30:00Z,2022-06-29 15:30:00,6134.203,Working,0,
2022-06-29T20:45:00Z,2022-06-29 15:45:00,6124.8,Working,0,
2022-06-29T21:00:00Z,2022-06-29 16:00:00,6124.736,Working,0,
2022-06-29T21:15:00Z,2022-06-29 16:15:00,6125.372,Working,0,
2022-06-29T21:30:00Z,2022-06-29 16:30:00,6115.143,Working,0,
2022-06-29T21:45:00Z,2022-06-29 16:45:00,6117.175,Working,0,
2022-06-29T22:00:00Z,2022-06-29 17:00:00,6120.791,Working,0,
2022-06-29T22:15:00Z,2022-06-29 17:15:00,6097.162,Working,0,
2022-06-29T22:30:00Z,2022-06-29 17:30:00,6093.922,Working,0,
2022-06-29T22:45:00Z,2022-06-29 17:45:00,6114.444,Working,0,
2022-06-29T23:00:00Z,2022-06-29 18:00:00,6138.587,Working,0,
2022-06-29T23:15:00Z,2022-06-29 18:15:00,6154.534,Working,0,
2022-06-29T23:30:00Z,2022-06-29 18:30:00,6173.213,Working,0,
2022-06-29T23:45:00Z,2022-06-29 18:45:00,6191.385,Working,0,
2022-06-30T00:00:00Z,2022-06-29 19:00:00,6223.47,Working,0,
2022-06-30T00:15:00Z,2022-06-29 19:15:00,6247.232,Working,0,
2022-06-30T00:30:00Z,2022-06-29 19:30:00,6271.947,Working,0,
2022-06-30T00:45:00Z,2022-06-29 19:45:00,6302.698,Working,0,
2022-06-30T01:00:00Z,2022-06-29 20:00:00,6309.116,Working,0,
2022-06-30T01:15:00Z,2022-06-29 20:15:00,6337.961,Working,0,
2022-06-30T01:30:00Z,2022-06-29 20:30:00,6369.156,Working,0,
2022-06-30T01:45:00Z,2022-06-29 20:45:00,6377.416,Working,0,
2022-06-30T02:00:00Z,2022-06-29 21:00:00,6406.642,Working,0,
2022-06-30T02:15:00Z,2022-06-29 21:15:00,6431.675,Working,0,
2022-06-30T02:30:00Z,2022-06-29 21:30:00,6447.178,Working,0,
2022-06-30T02:45:00Z,2022-06-29 21:45:00,6456.644,Working,0,
2022-06-30T03:00:00Z,2022-06-29 22:00:00,6475.959,Working,0,
2022-06-30T03:15:00Z,2022-06-29 22:15:00,6501.755,Working,0,
2022-06-30T03:30:00Z,2022-06-29 22:30:00,6522.658,Working,0,
2022-06-30T03:45:00Z,2022-06-29 22:45:00,6525.961,Working,0,
2022-06-30T04:00:00Z,2022-06-29 23:00:00,6543.625,Working,0,
2022-06-30T04:15:00Z,2022-06-29 23:15:00,6540.193,Working,0,
2022-06-30T04:30:00Z,2022-06-29 23:30:00,6575.138,Working,0,
2022-06-30T04:45:00Z,2022-06-29 23:45:00,6569.039,Working,0,
2022-06-30T05:00:00Z,2022-06-30 00:00:00,6582.253,Working,0,
2022-06-30T05:15:00Z,2022-06-30 00:15:00,6594.771,Working,0,
2022-06-30T05:30:00Z,2022-06-30 00:30:00,6604.936,Working,0,
2022-06-30T05:45:00Z,2022-06-30 00:45:00,6597.312,Working,0,
2022-06-30T06:00:00Z,2022-06-30 01:00:00,6614.403,Working,0,
2022-06-30T06:15:00Z,2022-06-30 01:15:00,6627.3,Working,0,
2022-06-30T06:30:00Z,2022-06-30 01:30:00,6619.74,Working,0,
2022-06-30T06:45:00Z,2022-06-30 01:45:00,6627.046,Working,0,
2022-06-30T07:00:00Z,2022-06-30 02:00:00,6618.723,Working,0,
2022-06-30T07:15:00Z,2022-06-30 02:15:00,6633.463,Working,0,
2022-06-30T07:30:00Z,2022-06-30 02:30:00,6640.706,Working,0,
2022-06-30T07:45:00Z,2022-06-30 02:45:00,6639.245,Working,0,
2022-06-30T08:00:00Z,2022-06-30 03:00:00,6633.908,Working,0,
2022-06-30T08:15:00Z,2022-06-30 03:15:00,6645.853,Working,0,
2022-06-30T08:30:00Z,2022-06-30 03:30:00,6643.502,Working,0,
2022-06-30T08:45:00Z,2022-06-30 03:45:00,6652.397,Working,0,
2022-06-30T09:00:00Z,2022-06-30 04:00:00,6649.029,Working,0,
2022-06-30T09:15:00Z,2022-06-30 04:15:00,6655.891,Working,0,
2022-06-30T09:30:00Z,2022-06-30 04:30:00,6647.25,Working,0,
2022-06-30T09:45:00Z,2022-06-30 04:45:00,6663.389,Working,0,
2022-06-30T10:00:00Z,2022-06-30 05:00:00,6656.336,Working,0,
2022-06-30T10:15:00Z,2022-06-30 05:15:00,6667.201,Working,0,
2022-06-30T10:30:00Z,2022-06-30 05:30:00,6669.996,Working,0,
2022-06-30T10:45:00Z,2022-06-30 05:45:00,6668.344,Working,0,
2022-06-30T11:00:00Z,2022-06-30 06:00:00,6681.75,Working,0,
2022-06-30T11:15:00Z,2022-06-30 06:15:00,6662.626,Working,0,
2022-06-30T11:30:00Z,2022-06-30 06:30:00,6676.159,Working,0,
2022-06-30T11:45:00Z,2022-06-30 06:45:00,6678.51,Working,0,
2022-06-30T12:00:00Z,2022-06-30 07:00:00,6676.667,Working,0,
2022-06-30T12:15:00Z,2022-06-30 07:15:00,6677.43,Working,0,
2022-06-30T12:30:00Z,2022-06-30 07:30:00,6664.913,Working,0,
2022-06-30T12:45:00Z,2022-06-30 07:45:00,6664.15,Working,0,
2022-06-30T13:00:00Z,2022-06-30 08:00:00,6675.079,Working,0,
2022-06-30T13:15:00Z,2022-06-30 08:15:00,6672.156,Working,0,
2022-06-30T13:30:00Z,2022-06-30 08:30:00,6668.535,Working,0,
2022-06-30T13:45:00Z,2022-06-30 08:45:00,6671.966,Working,0,
2022-06-30T14:00:00Z,2022-06-30 09:00:00,6661.673,Working,0,
2022-06-30T14:15:00Z,2022-06-30 09:15:00,6666.438,Working,0,
2022-06-30T14:30:00Z,2022-06-30 09:30:00,6653.095,Working,0,
2022-06-30T14:45:00Z,2022-06-30 09:45:00,6661.038,Working,0,
2022-06-30T15:00:00Z,2022-06-30 10:00:00,6647.505,Working,0,
2022-06-30T15:15:00Z,2022-06-30 10:15:00,6645.09,Working,0,
2022-06-30T15:30:00Z,2022-06-30 10:30:00,6639.626,Working,0,
2022-06-30T15:45:00Z,2022-06-30 10:45:00,6643.692,Working,0,
2022-06-30T16:00:00Z,2022-06-30 11:00:00,6624.377,Working,0,
2022-06-30T16:15:00Z,2022-06-30 11:15:00,6611.353,Working,0,
2022-06-30T16:30:00Z,2022-06-30 11:30:00,6613.195,Working,0,
2022-06-30T16:45:00Z,2022-06-30 11:45:00,6615.229,Working,0,
2022-06-30T17:00:00Z,2022-06-30 12:00:00,6598.455,Working,0,
2022-06-30T17:15:00Z,2022-06-30 12:15:00,6599.79,Working,0,
2022-06-30T17:30:00Z,2022-06-30 12:30:00,6588.925,Working,0,
2022-06-30T17:45:00Z,2022-06-30 12:45:00,6583.143,Working,0,
2022-06-30T18:00:00Z,2022-06-30 13:00:00,6584.668,Working,0,
2022-06-30T18:15:00Z,2022-06-30 13:15:00,6577.044,Working,0,
2022-06-30T18:30:00Z,2022-06-30 13:30:00,6577.552,Working,0,
2022-06-30T18:45:00Z,2022-06-30 13:45:00,6574.693,Working,0,
2022-06-30T19:00:00Z,2022-06-30 14:00:00,6572.724,Working,0,
2022-06-30T19:15:00Z,2022-06-30 14:15:00,6569.991,Working,0,
2022-06-30T19:30:00Z,2022-06-30 14:30:00,6565.861,Working,0,
2022-06-30T19:45:00Z,2022-06-30 14:45:00,6570.69,Working,0,
2022-06-30T20:00:00Z,2022-06-30 15:00:00,6562.494,Working,0,
2022-06-30T20:15:00Z,2022-06-30 15:15:00,6567.895,Working,0,
2022-06-30T20:30:00Z,2022-06-30 15:30:00,6553.409,Working,0,
2022-06-30T20:45:00Z,2022-06-30 15:45:00,6558.365,Working,0,
2022-06-30T21:00:00Z,2022-06-30 16:00:00,6551.185,Working,0,
2022-06-30T21:15:00Z,2022-06-30 16:15:00,6557.539,Working,0,
2022-06-30T21:30:00Z,2022-06-30 16:30:00,6550.994,Working,0,
2022-06-30T21:45:00Z,2022-06-30 16:45:00,6555.251,Working,0,
2022-06-30T22:00:00Z,2022-06-30 17:00:00,6553.917,Working,0,
2022-06-30T22:15:00Z,2022-06-30 17:15:00,6548.135,Working,0,
2022-06-30T22:30:00Z,2022-06-30 17:30:00,6555.632,Working,0,
2022-06-30T22:45:00Z,2022-06-30 17:45:00,6552.9,Working,0,
2022-06-30T23:00:00Z,2022-06-30 18:00:00,6542.163,Working,0,
2022-06-30T23:15:00Z,2022-06-30 18:15:00,6557.475,Working,0,
2022-06-30T23:30:00Z,2022-06-30 18:30:00,6562.24,Working,0,
2022-06-30T23:45:00Z,2022-06-30 18:45:00,6554.68,Working,0,
2022-07-01T00:00:00Z,2022-06-30 19:00:00,6560.779,Working,0,
2022-07-01T00:15:00Z,2022-06-30 19:15:00,6564.972,Working,0,
2022-07-01T00:30:00Z,2022-06-30 19:30:00,6548.708,Working,0,
2022-07-01T00:45:00Z,2022-06-30 19:45:00,6563.13,Working,0,
2022-07-01T01:00:00Z,2022-06-30 20:00:00,6552.138,Working,0,
2022-07-01T01:15:00Z,2022-06-30 20:15:00,6552.011,Working,0,
2022-07-01T01:30:00Z,2022-06-30 20:30:00,6545.784,Working,0,
2022-07-01T01:45:00Z,2022-06-30 20:45:00,6529.519,Working,0,
2022-07-01T02:00:00Z,2022-06-30 21:00:00,6536.508,Working,0,
2022-07-01T02:15:00Z,2022-06-30 21:15:00,6524.563,Working,0,
2022-07-01T02:30:00Z,2022-06-30 21:30:00,6505.884,Working,0,
2022-07-01T02:45:00Z,2022-06-30 21:45:00,6511.793,Working,0,
2022-07-01T03:00:00Z,2022-06-30 22:00:00,6502.072,Working,0,
2022-07-01T03:15:00Z,2022-06-30 22:15:00,6496.799,Working,0,
2022-07-01T03:30:00Z,2022-06-30 22:30:00,6499.404,Working,0,
2022-07-01T03:45:00Z,2022-06-30 22:45:00,6491.907,Working,0,
2022-07-01T04:00:00Z,2022-06-30 23:00:00,6492.733,Working,0,
2022-07-01T04:15:00Z,2022-06-30 23:15:00,6470.305,Working,0,
2022-07-01T04:30:00Z,2022-06-30 23:30:00,6455.946,Working,0,
2022-07-01T04:45:00Z,2022-06-30 23:45:00,6449.529,Working,0,
2022-07-01T05:00:00Z,2022-07-01 00:00:00,6452.896,Working,0,
2022-07-01T05:15:00Z,2022-07-01 00:15:00,6439.808,Working,0,
2022-07-01T05:30:00Z,2022-07-01 00:30:00,6439.808,Working,0,
2022-07-01T05:45:00Z,2022-07-01 00:45:00,6425.004,Working,0,
2022-07-01T06:00:00Z,2022-07-01 01:00:00,6421.319,Working,0,
2022-07-01T06:15:00Z,2022-07-01 01:15:00,6413.25,Working,0,
2022-07-01T06:30:00Z,2022-07-01 01:30:00,6407.278,Working,0,
2022-07-01T06:45:00Z,2022-07-01 01:45:00,6389.996,Working,0,
2022-07-01T07:00:00Z,2022-07-01 02:00:00,6387.646,Working,0,
2022-07-01T07:15:00Z,2022-07-01 02:15:00,6380.974,Working,0,
2022-07-01T07:30:00Z,2022-07-01 02:30:00,6368.267,Working,0,
2022-07-01T07:45:00Z,2022-07-01 02:45:00,6366.488,Working,0,
2022-07-01T08:00:00Z,2022-07-01 03:00:00,6338.659,Working,0,
2022-07-01T08:15:00Z,2022-07-01 03:15:00,6336.5,Working,0,
2022-07-01T08:30:00Z,2022-07-01 03:30:00,6314.516,Working,0,
2022-07-01T08:45:00Z,2022-07-01 03:45:00,6316.676,Working,0,
2022-07-01T09:00:00Z,2022-07-01 04:00:00,6291.199,Working,0,
2022-07-01T09:15:00Z,2022-07-01 04:15:00,6284.4,Working,0,
2022-07-01T09:30:00Z,2022-07-01 04:30:00,6277.666,Working,0,
2022-07-01T09:45:00Z,2022-07-01 04:45:00,6267.818,Working,0,
2022-07-01T10:00:00Z,2022-07-01 05:00:00,6261.782,Working,0,
2022-07-01T10:15:00Z,2022-07-01 05:15:00,6243.484,Working,0,
2022-07-01T10:30:00Z,2022-07-01 05:30:00,6253.904,Working,0,
2022-07-01T10:45:00Z,2022-07-01 05:45:00,6228.616,Working,0,
2022-07-01T11:00:00Z,2022-07-01 06:00:00,6238.274,Working,0,
2022-07-01T11:15:00Z,2022-07-01 06:15:00,6221.818,Working,0,
2022-07-01T11:30:00Z,2022-07-01 06:30:00,6219.467,Working,0,
2022-07-01T11:45:00Z,2022-07-01 06:45:00,6219.976,Working,0,
2022-07-01T12:00:00Z,2022-07-01 07:00:00,6196.913,Working,0,
2022-07-01T12:15:00Z,2022-07-01 07:15:00,6196.086,Working,0,
2022-07-01T12:30:00Z,2022-07-01 07:30:00,6198.691,Working,0,
2022-07-01T12:45:00Z,2022-07-01 07:45:00,6193.037,Working,0,
2022-07-01T13:00:00Z,2022-07-01 08:00:00,6184.142,Working,0,
2022-07-01T13:15:00Z,2022-07-01 08:15:00,6186.302,Working,0,
2022-07-01T13:30:00Z,2022-07-01 08:30:00,6184.459,Working,0,
2022-07-01T13:45:00Z,2022-07-01 08:45:00,6186.874,Working,0,
2022-07-01T14:00:00Z,2022-07-01 09:00:00,6179.25,Working,0,
2022-07-01T14:15:00Z,2022-07-01 09:15:00,6184.142,Working,0,
2022-07-01T14:30:00Z,2022-07-01 09:30:00,6169.697,Working,0,
2022-07-01T14:45:00Z,2022-07-01 09:45:00,6147.307,Working,0,
2022-07-01T15:00:00Z,2022-07-01 10:00:00,6158.162,Working,0,
2022-07-01T15:15:00Z,2022-07-01 10:15:00,6149.173,Working,0,
2022-07-01T15:30:00Z,2022-07-01 10:30:00,6130.567,Working,0,
2022-07-01T15:45:00Z,2022-07-01 10:45:00,6128.516,Working,0,
2022-07-01T16:00:00Z,2022-07-01 11:00:00,6116.706,Working,0,
2022-07-01T16:15:00Z,2022-07-01 11:15:00,6099.558,Working,0,
2022-07-01T16:30:00Z,2022-07-01 11:30:00,6092.638,Working,0,
2022-07-01T16:45:00Z,2022-07-01 11:45:00,6089.083,Working,0,
2022-07-01T17:00:00Z,2022-07-01 12:00:00,6067.114,Working,0,
2022-07-01T17:15:00Z,2022-07-01 12:15:00,6059.622,Working,0,
2022-07-01T17:30:00Z,2022-07-01 12:30:00,6070.098,Working,0,
2022-07-01T17:45:00Z,2022-07-01 12:45:00,6056.13,Working,0,
2022-07-01T18:00:00Z,2022-07-01 13:00:00,6043.431,Working,0,
2022-07-01T18:15:00Z,2022-07-01 13:15:00,6042.987,Working,0,
2022-07-01T18:30:00Z,2022-07-01 13:30:00,6035.84,Working,0,
2022-07-01T18:45:00Z,2022-07-01 13:45:00,6031.875,Working,0,
2022-07-01T19:00:00Z,2022-07-01 14:00:00,6015.715,Working,0,
2022-07-01T19:15:00Z,2022-07-01 14:15:00,6018.042,Working,0,
2022-07-01T19:30:00Z,2022-07-01 14:30:00,5996.109,Working,0,
2022-07-01T19:45:00Z,2022-07-01 14:45:00,5980.575,Working,0,
2022-07-01T20:00:00Z,2022-07-01 15:00:00,5981.669,Working,0,
2022-07-01T20:15:00Z,2022-07-01 15:15:00,5974.187,Working,0,
2022-07-01T20:30:00Z,2022-07-01 15:30:00,5964.753,Working,0,
2022-07-01T20:45:00Z,2022-07-01 15:45:00,5966.251,Working,0,
2022-07-01T21:00:00Z,2022-07-01 16:00:00,5958.679,Working,0,
2022-07-01T21:15:00Z,2022-07-01 16:15:00,5942.768,Working,0,
2022-07-01T21:30:00Z,2022-07-01 16:30:00,5931.44,Working,0,
2022-07-01T21:45:00Z,2022-07-01 16:45:00,5931.423,Working,0,
2022-07-01T22:00:00Z,2022-07-01 17:00:00,5919.434,Working,0,
2022-07-01T22:15:00Z,2022-07-01 17:15:00,5920.782,Working,0,
2022-07-01T22:30:00Z,2022-07-01 17:30:00,5920.751,Working,0,
