# Free_CO2.CO2_30cm@WD_pit1.20210801.csv generated at 2024-07-10 12:42:09 (UTC-04:00) by AQUARIUS Time-Series 21.3.212.0
# 
# Time-series identifier: Free CO2.CO2_30cm@WD_pit1
# Location: WD_pit1
# UTC offset: (UTC-05:00)
# Value units: ppm
# Value parameter: Free CO2
# Interpolation type: Instantaneous Values
# Time-series type: Basic
# 
# Export options: Corrected signal from 2021-08-01T05:00:00Z to 2022-08-01T05:00:00Z
# 
# CSV data starts at line 15.
# 
ISO 8601 UTC,Timestamp (UTC-05:00),Value,Approval Level,Grade,Qualifiers
2022-07-12T01:00:00Z,2022-07-11 20:00:00,5849.329,Working,0,
2022-07-12T01:15:00Z,2022-07-11 20:15:00,5868.844,Working,0,
2022-07-12T01:30:00Z,2022-07-11 20:30:00,5867.482,Working,0,
2022-07-12T01:45:00Z,2022-07-11 20:45:00,5848.421,Working,0,
2022-07-12T02:00:00Z,2022-07-11 21:00:00,5858.859,Working,0,
2022-07-12T02:15:00Z,2022-07-11 21:15:00,5851.599,Working,0,
2022-07-12T02:30:00Z,2022-07-11 21:30:00,5839.345,Working,0,
2022-07-12T02:45:00Z,2022-07-11 21:45:00,5833.445,Working,0,
2022-07-12T03:00:00Z,2022-07-11 22:00:00,5831.176,Working,0,
2022-07-12T03:15:00Z,2022-07-11 22:15:00,5830.722,Working,0,
2022-07-12T03:30:00Z,2022-07-11 22:30:00,5844.791,Working,0,
2022-07-12T03:45:00Z,2022-07-11 22:45:00,5818.923,Working,0,
2022-07-12T04:00:00Z,2022-07-11 23:00:00,5828.907,Working,0,
2022-07-12T04:15:00Z,2022-07-11 23:15:00,5806.216,Working,0,
2022-07-12T04:30:00Z,2022-07-11 23:30:00,5823.915,Working,0,
2022-07-12T04:45:00Z,2022-07-11 23:45:00,5812.116,Working,0,
2022-07-12T05:00:00Z,2022-07-12 00:00:00,5814.385,Working,0,
2022-07-12T05:15:00Z,2022-07-12 00:15:00,5800.708,Working,0,
2022-07-12T05:30:00Z,2022-07-12 00:30:00,5808.481,Working,0,
2022-07-12T05:45:00Z,2022-07-12 00:45:00,5808.467,Working,0,
2022-07-12T06:00:00Z,2022-07-12 01:00:00,5786.16,Working,0,
2022-07-12T06:15:00Z,2022-07-12 01:15:00,5781.225,Working,0,
2022-07-12T06:30:00Z,2022-07-12 01:30:00,5778.015,Working,0,
2022-07-12T06:45:00Z,2022-07-12 01:45:00,5779.408,Working,0,
2022-07-12T07:00:00Z,2022-07-12 02:00:00,5768.05,Working,0,
2022-07-12T07:15:00Z,2022-07-12 02:15:00,5762.194,Working,0,
2022-07-12T07:30:00Z,2022-07-12 02:30:00,5779.39,Working,0,
2022-07-12T07:45:00Z,2022-07-12 02:45:00,5771.964,Working,0,
2022-07-12T08:00:00Z,2022-07-12 03:00:00,5758.098,Working,0,
2022-07-12T08:15:00Z,2022-07-12 03:15:00,5749.488,Working,0,
2022-07-12T08:30:00Z,2022-07-12 03:30:00,5751.757,Working,0,
2022-07-12T08:45:00Z,2022-07-12 03:45:00,5754.934,Working,0,
2022-07-12T09:00:00Z,2022-07-12 04:00:00,5746.312,Working,0,
2022-07-12T09:15:00Z,2022-07-12 04:15:00,5743.588,Working,0,
2022-07-12T09:30:00Z,2022-07-12 04:30:00,5718.118,Working,0,
2022-07-12T09:45:00Z,2022-07-12 04:45:00,5746.299,Working,0,
2022-07-12T10:00:00Z,2022-07-12 05:00:00,5720.443,Working,0,
2022-07-12T10:15:00Z,2022-07-12 05:15:00,5713.552,Working,0,
2022-07-12T10:30:00Z,2022-07-12 05:30:00,5730.376,Working,0,
2022-07-12T10:45:00Z,2022-07-12 05:45:00,5716.812,Working,0,
2022-07-12T11:00:00Z,2022-07-12 06:00:00,5705.014,Working,0,
2022-07-12T11:15:00Z,2022-07-12 06:15:00,5717.72,Working,0,
2022-07-12T11:30:00Z,2022-07-12 06:30:00,5713.636,Working,0,
2022-07-12T11:45:00Z,2022-07-12 06:45:00,5716.359,Working,0,
2022-07-12T12:00:00Z,2022-07-12 07:00:00,5723.62,Working,0,
2022-07-12T12:15:00Z,2022-07-12 07:15:00,5708.19,Working,0,
2022-07-12T12:30:00Z,2022-07-12 07:30:00,5717.72,Working,0,
2022-07-12T12:45:00Z,2022-07-12 07:45:00,5720.897,Working,0,
2022-07-12T13:00:00Z,2022-07-12 08:00:00,5729.974,Working,0,
2022-07-12T13:15:00Z,2022-07-12 08:15:00,5727.705,Working,0,
2022-07-12T13:30:00Z,2022-07-12 08:30:00,5729.066,Working,0,
2022-07-12T13:45:00Z,2022-07-12 08:45:00,5731.335,Working,0,
2022-07-12T14:00:00Z,2022-07-12 09:00:00,5732.243,Working,0,
2022-07-12T14:15:00Z,2022-07-12 09:15:00,5744.042,Working,0,
2022-07-12T14:30:00Z,2022-07-12 09:30:00,5724.074,Working,0,
2022-07-12T14:45:00Z,2022-07-12 09:45:00,5729.974,Working,0,
2022-07-12T15:00:00Z,2022-07-12 10:00:00,5730.881,Working,0,
2022-07-12T15:15:00Z,2022-07-12 10:15:00,5748.58,Working,0,
2022-07-12T15:30:00Z,2022-07-12 10:30:00,5743.134,Working,0,
2022-07-12T15:45:00Z,2022-07-12 10:45:00,5762.195,Working,0,
2022-07-12T16:00:00Z,2022-07-12 11:00:00,5772.633,Working,0,
2022-07-12T16:15:00Z,2022-07-12 11:15:00,5766.669,Working,0,
2022-07-12T16:30:00Z,2022-07-12 11:30:00,5778.075,Working,0,
2022-07-12T16:45:00Z,2022-07-12 11:45:00,5785.34,Working,0,
2022-07-12T17:00:00Z,2022-07-12 12:00:00,5797.14,Working,0,
2022-07-12T17:15:00Z,2022-07-12 12:15:00,5796.679,Working,0,
2022-07-12T17:30:00Z,2022-07-12 12:30:00,5807.802,Working,0,
2022-07-12T17:45:00Z,2022-07-12 12:45:00,5826.231,Working,0,
2022-07-12T18:00:00Z,2022-07-12 13:00:00,5819.106,Working,0,
2022-07-12T18:15:00Z,2022-07-12 13:15:00,5857.017,Working,0,
2022-07-12T18:30:00Z,2022-07-12 13:30:00,5837.203,Working,0,
2022-07-12T18:45:00Z,2022-07-12 13:45:00,5828.851,Working,0,
2022-07-12T19:00:00Z,2022-07-12 14:00:00,5851.336,Working,0,
2022-07-12T19:15:00Z,2022-07-12 14:15:00,5838.972,Working,0,
2022-07-12T19:30:00Z,2022-07-12 14:30:00,5856.983,Working,0,
2022-07-12T19:45:00Z,2022-07-12 14:45:00,5865.881,Working,0,
2022-07-12T20:00:00Z,2022-07-12 15:00:00,5862.688,Working,0,
2022-07-12T20:15:00Z,2022-07-12 15:15:00,5888.709,Working,0,
2022-07-12T20:30:00Z,2022-07-12 15:30:00,5872.805,Working,0,
2022-07-12T20:45:00Z,2022-07-12 15:45:00,5882.548,Working,0,
2022-07-12T21:00:00Z,2022-07-12 16:00:00,5887.164,Working,0,
2022-07-12T21:15:00Z,2022-07-12 16:15:00,5894.041,Working,0,
2022-07-12T21:30:00Z,2022-07-12 16:30:00,5881.97,Working,0,
2022-07-12T21:45:00Z,2022-07-12 16:45:00,5909.687,Working,0,
2022-07-12T22:00:00Z,2022-07-12 17:00:00,5903.788,Working,0,
2022-07-12T22:15:00Z,2022-07-12 17:15:00,5911.049,Working,0,
2022-07-12T22:30:00Z,2022-07-12 17:30:00,5950.985,Working,0,
2022-07-12T22:45:00Z,2022-07-12 17:45:00,5939.64,Working,0,
2022-07-12T23:00:00Z,2022-07-12 18:00:00,5966.416,Working,0,
2022-07-12T23:15:00Z,2022-07-12 18:15:00,5998.637,Working,0,
2022-07-12T23:30:00Z,2022-07-12 18:30:00,6010.89,Working,0,
2022-07-12T23:45:00Z,2022-07-12 18:45:00,6027.228,Working,0,
2022-07-13T00:00:00Z,2022-07-12 19:00:00,6038.573,Working,0,
2022-07-13T00:15:00Z,2022-07-12 19:15:00,6089.855,Working,0,
2022-07-13T00:30:00Z,2022-07-12 19:30:00,6103.924,Working,0,
2022-07-13T00:45:00Z,2022-07-12 19:45:00,6134.33,Working,0,
2022-07-13T01:00:00Z,2022-07-12 20:00:00,6132.515,Working,0,
2022-07-13T01:15:00Z,2022-07-12 20:15:00,6176.536,Working,0,
2022-07-13T01:30:00Z,2022-07-12 20:30:00,6188.789,Working,0,
2022-07-13T01:45:00Z,2022-07-12 20:45:00,6213.75,Working,0,
2022-07-13T02:00:00Z,2022-07-12 21:00:00,6224.641,Working,0,
2022-07-13T02:15:00Z,2022-07-12 21:15:00,6245.517,Working,0,
2022-07-13T02:30:00Z,2022-07-12 21:30:00,6235.079,Working,0,
2022-07-13T02:45:00Z,2022-07-12 21:45:00,6289.538,Working,0,
2022-07-13T03:00:00Z,2022-07-12 22:00:00,6285.454,Working,0,
2022-07-13T03:15:00Z,2022-07-12 22:15:00,6305.875,Working,0,
2022-07-13T03:30:00Z,2022-07-12 22:30:00,6315.859,Working,0,
2022-07-13T03:45:00Z,2022-07-12 22:45:00,6346.72,Working,0,
2022-07-13T04:00:00Z,2022-07-12 23:00:00,6333.559,Working,0,
2022-07-13T04:15:00Z,2022-07-12 23:15:00,6357.157,Working,0,
2022-07-13T04:30:00Z,2022-07-12 23:30:00,6365.327,Working,0,
2022-07-13T04:45:00Z,2022-07-12 23:45:00,6381.664,Working,0,
2022-07-13T05:00:00Z,2022-07-13 00:00:00,6392.102,Working,0,
2022-07-13T05:15:00Z,2022-07-13 00:15:00,6398.909,Working,0,
2022-07-13T05:30:00Z,2022-07-13 00:30:00,6421.146,Working,0,
2022-07-13T05:45:00Z,2022-07-13 00:45:00,6430.677,Working,0,
2022-07-13T06:00:00Z,2022-07-13 01:00:00,6425.685,Working,0,
2022-07-13T06:15:00Z,2022-07-13 01:15:00,6462.445,Working,0,
2022-07-13T06:30:00Z,2022-07-13 01:30:00,6493.758,Working,0,
2022-07-13T06:45:00Z,2022-07-13 01:45:00,6484.228,Working,0,
2022-07-13T07:00:00Z,2022-07-13 02:00:00,6534.148,Working,0,
2022-07-13T07:15:00Z,2022-07-13 02:15:00,6535.51,Working,0,
2022-07-13T07:30:00Z,2022-07-13 02:30:00,6555.932,Working,0,
2022-07-13T07:45:00Z,2022-07-13 02:45:00,6582.708,Working,0,
2022-07-13T08:00:00Z,2022-07-13 03:00:00,6589.969,Working,0,
2022-07-13T08:15:00Z,2022-07-13 03:15:00,6594.961,Working,0,
2022-07-13T08:30:00Z,2022-07-13 03:30:00,6653.05,Working,0,
2022-07-13T08:45:00Z,2022-07-13 03:45:00,6652.143,Working,0,
2022-07-13T09:00:00Z,2022-07-13 04:00:00,6677.557,Working,0,
2022-07-13T09:15:00Z,2022-07-13 04:15:00,6694.349,Working,0,
2022-07-13T09:30:00Z,2022-07-13 04:30:00,6714.771,Working,0,
2022-07-13T09:45:00Z,2022-07-13 04:45:00,6728.385,Working,0,
2022-07-13T10:00:00Z,2022-07-13 05:00:00,6740.638,Working,0,
2022-07-13T10:15:00Z,2022-07-13 05:15:00,6765.145,Working,0,
2022-07-13T10:30:00Z,2022-07-13 05:30:00,6793.282,Working,0,
2022-07-13T10:45:00Z,2022-07-13 05:45:00,6796.005,Working,0,
2022-07-13T11:00:00Z,2022-07-13 06:00:00,6815.065,Working,0,
2022-07-13T11:15:00Z,2022-07-13 06:15:00,6828.226,Working,0,
2022-07-13T11:30:00Z,2022-07-13 06:30:00,6839.572,Working,0,
2022-07-13T11:45:00Z,2022-07-13 06:45:00,6837.756,Working,0,
2022-07-13T12:00:00Z,2022-07-13 07:00:00,6866.801,Working,0,
2022-07-13T12:15:00Z,2022-07-13 07:15:00,6846.833,Working,0,
2022-07-13T12:30:00Z,2022-07-13 07:30:00,6886.769,Working,0,
2022-07-13T12:45:00Z,2022-07-13 07:45:00,6883.139,Working,0,
2022-07-13T13:00:00Z,2022-07-13 08:00:00,6892.669,Working,0,
2022-07-13T13:15:00Z,2022-07-13 08:15:00,6909.007,Working,0,
2022-07-13T13:30:00Z,2022-07-13 08:30:00,6906.737,Working,0,
2022-07-13T13:45:00Z,2022-07-13 08:45:00,6920.352,Working,0,
2022-07-13T14:00:00Z,2022-07-13 09:00:00,6939.413,Working,0,
2022-07-13T14:15:00Z,2022-07-13 09:15:00,6937.144,Working,0,
2022-07-13T14:30:00Z,2022-07-13 09:30:00,6918.991,Working,0,
2022-07-13T14:45:00Z,2022-07-13 09:45:00,6938.959,Working,0,
2022-07-13T15:00:00Z,2022-07-13 10:00:00,6964.373,Working,0,
2022-07-13T15:15:00Z,2022-07-13 10:15:00,6971.634,Working,0,
2022-07-13T15:30:00Z,2022-07-13 10:30:00,6972.996,Working,0,
2022-07-13T15:45:00Z,2022-07-13 10:45:00,6979.35,Working,0,
2022-07-13T16:00:00Z,2022-07-13 11:00:00,6987.972,Working,0,
2022-07-13T16:15:00Z,2022-07-13 11:15:00,6953.028,Working,0,
2022-07-13T16:30:00Z,2022-07-13 11:30:00,7006.579,Working,0,
2022-07-13T16:45:00Z,2022-07-13 11:45:00,6975.265,Working,0,
2022-07-13T17:00:00Z,2022-07-13 12:00:00,6967.096,Working,0,
2022-07-13T17:15:00Z,2022-07-13 12:15:00,7007.486,Working,0,
2022-07-13T17:30:00Z,2022-07-13 12:30:00,7015.202,Working,0,
2022-07-13T17:45:00Z,2022-07-13 12:45:00,7007.486,Working,0,
2022-07-13T18:00:00Z,2022-07-13 13:00:00,7030.631,Working,0,
2022-07-13T18:15:00Z,2022-07-13 13:15:00,7033.291,Working,0,
2022-07-13T18:30:00Z,2022-07-13 13:30:00,7013.743,Working,0,
2022-07-13T18:45:00Z,2022-07-13 13:45:00,7015.651,Working,0,
2022-07-13T19:00:00Z,2022-07-13 14:00:00,7016.958,Working,0,
2022-07-13T19:15:00Z,2022-07-13 14:15:00,7035.008,Working,0,
2022-07-13T19:30:00Z,2022-07-13 14:30:00,7023.63,Working,0,
2022-07-13T19:45:00Z,2022-07-13 14:45:00,7017.463,Working,0,
2022-07-13T20:00:00Z,2022-07-13 15:00:00,7032.9,Working,0,
2022-07-13T20:15:00Z,2022-07-13 15:15:00,7036.531,Working,0,
2022-07-13T20:30:00Z,2022-07-13 15:30:00,7015.655,Working,0,
2022-07-13T20:45:00Z,2022-07-13 15:45:00,7028.362,Working,0,
2022-07-13T21:00:00Z,2022-07-13 16:00:00,7041.069,Working,0,
2022-07-13T21:15:00Z,2022-07-13 16:15:00,7031.489,Working,0,
2022-07-13T21:30:00Z,2022-07-13 16:30:00,7023.341,Working,0,
2022-07-13T21:45:00Z,2022-07-13 16:45:00,7042.819,Working,0,
2022-07-13T22:00:00Z,2022-07-13 17:00:00,6116.161,Working,0,
2022-07-13T22:15:00Z,2022-07-13 17:15:00,7041.897,Working,0,
2022-07-13T22:30:00Z,2022-07-13 17:30:00,7031.534,Working,0,
2022-07-13T22:45:00Z,2022-07-13 17:45:00,7047.423,Working,0,
2022-07-13T23:00:00Z,2022-07-13 18:00:00,7039.708,Working,0,
2022-07-13T23:15:00Z,2022-07-13 18:15:00,7021.101,Working,0,
2022-07-13T23:30:00Z,2022-07-13 18:30:00,7015.655,Working,0,
2022-07-13T23:45:00Z,2022-07-13 18:45:00,7015.655,Working,0,
2022-07-14T00:00:00Z,2022-07-13 19:00:00,7026.547,Working,0,
2022-07-14T00:15:00Z,2022-07-13 19:15:00,7038.8,Working,0,
2022-07-14T00:30:00Z,2022-07-13 19:30:00,7030.178,Working,0,
2022-07-14T00:45:00Z,2022-07-13 19:45:00,7030.178,Working,0,
2022-07-14T01:00:00Z,2022-07-13 20:00:00,7010.209,Working,0,
2022-07-14T01:15:00Z,2022-07-13 20:15:00,7024.732,Working,0,
2022-07-14T01:30:00Z,2022-07-13 20:30:00,7050.146,Working,0,
2022-07-14T01:45:00Z,2022-07-13 20:45:00,7027,Working,0,
2022-07-14T02:00:00Z,2022-07-13 21:00:00,7017.924,Working,0,
2022-07-14T02:15:00Z,2022-07-13 21:15:00,7047.876,Working,0,
2022-07-14T02:30:00Z,2022-07-13 21:30:00,7021.555,Working,0,
2022-07-14T02:45:00Z,2022-07-13 21:45:00,7027.001,Working,0,
2022-07-14T03:00:00Z,2022-07-13 22:00:00,7019.286,Working,0,
2022-07-14T03:15:00Z,2022-07-13 22:15:00,7021.101,Working,0,
2022-07-14T03:30:00Z,2022-07-13 22:30:00,7036.531,Working,0,
2022-07-14T03:45:00Z,2022-07-13 22:45:00,7002.041,Working,0,
2022-07-14T04:00:00Z,2022-07-13 23:00:00,7021.555,Working,0,
2022-07-14T04:15:00Z,2022-07-13 23:15:00,7021.555,Working,0,
2022-07-14T04:30:00Z,2022-07-13 23:30:00,7021.555,Working,0,
2022-07-14T04:45:00Z,2022-07-13 23:45:00,7003.402,Working,0,
2022-07-14T05:00:00Z,2022-07-14 00:00:00,6997.956,Working,0,
2022-07-14T05:15:00Z,2022-07-14 00:15:00,7028.362,Working,0,
2022-07-14T05:30:00Z,2022-07-14 00:30:00,7012.479,Working,0,
2022-07-14T05:45:00Z,2022-07-14 00:45:00,7020.193,Working,0,
2022-07-14T06:00:00Z,2022-07-14 01:00:00,6991.603,Working,0,
2022-07-14T06:15:00Z,2022-07-14 01:15:00,6996.595,Working,0,
2022-07-14T06:30:00Z,2022-07-14 01:30:00,7003.402,Working,0,
2022-07-14T06:45:00Z,2022-07-14 01:45:00,6984.341,Working,0,
2022-07-14T07:00:00Z,2022-07-14 02:00:00,7000.679,Working,0,
2022-07-14T07:15:00Z,2022-07-14 02:15:00,6999.318,Working,0,
2022-07-14T07:30:00Z,2022-07-14 02:30:00,6984.795,Working,0,
2022-07-14T07:45:00Z,2022-07-14 02:45:00,6982.526,Working,0,
2022-07-14T08:00:00Z,2022-07-14 03:00:00,6987.972,Working,0,
2022-07-14T08:15:00Z,2022-07-14 03:15:00,6971.634,Working,0,
2022-07-14T08:30:00Z,2022-07-14 03:30:00,6966.188,Working,0,
2022-07-14T08:45:00Z,2022-07-14 03:45:00,6973.904,Working,0,
2022-07-14T09:00:00Z,2022-07-14 04:00:00,6980.711,Working,0,
2022-07-14T09:15:00Z,2022-07-14 04:15:00,6969.819,Working,0,
2022-07-14T09:30:00Z,2022-07-14 04:30:00,6980.257,Working,0,
2022-07-14T09:45:00Z,2022-07-14 04:45:00,6954.389,Working,0,
2022-07-14T10:00:00Z,2022-07-14 05:00:00,6957.566,Working,0,
2022-07-14T10:15:00Z,2022-07-14 05:15:00,6953.936,Working,0,
2022-07-14T10:30:00Z,2022-07-14 05:30:00,6942.136,Working,0,
2022-07-14T10:45:00Z,2022-07-14 05:45:00,6946.22,Working,0,
2022-07-14T11:00:00Z,2022-07-14 06:00:00,6987.064,Working,0,
2022-07-14T11:15:00Z,2022-07-14 06:15:00,6934.421,Working,0,
2022-07-14T11:30:00Z,2022-07-14 06:30:00,6947.582,Working,0,
2022-07-14T11:45:00Z,2022-07-14 06:45:00,6945.313,Working,0,
2022-07-14T12:00:00Z,2022-07-14 07:00:00,6923.983,Working,0,
2022-07-14T12:15:00Z,2022-07-14 07:15:00,6933.967,Working,0,
2022-07-14T12:30:00Z,2022-07-14 07:30:00,6921.713,Working,0,
2022-07-14T12:45:00Z,2022-07-14 07:45:00,6910.368,Working,0,
2022-07-14T13:00:00Z,2022-07-14 08:00:00,6934.421,Working,0,
2022-07-14T13:15:00Z,2022-07-14 08:15:00,6919.898,Working,0,
2022-07-14T13:30:00Z,2022-07-14 08:30:00,6919.445,Working,0,
2022-07-14T13:45:00Z,2022-07-14 08:45:00,6918.991,Working,0,
2022-07-14T14:00:00Z,2022-07-14 09:00:00,6904.922,Working,0,
2022-07-14T14:15:00Z,2022-07-14 09:15:00,6906.737,Working,0,
2022-07-14T14:30:00Z,2022-07-14 09:30:00,6912.638,Working,0,
2022-07-14T14:45:00Z,2022-07-14 09:45:00,6913.999,Working,0,
2022-07-14T15:00:00Z,2022-07-14 10:00:00,6896.299,Working,0,
2022-07-14T15:15:00Z,2022-07-14 10:15:00,6901.745,Working,0,
2022-07-14T15:30:00Z,2022-07-14 10:30:00,6892.669,Working,0,
2022-07-14T15:45:00Z,2022-07-14 10:45:00,6879.962,Working,0,
2022-07-14T16:00:00Z,2022-07-14 11:00:00,6859.086,Working,0,
2022-07-14T16:15:00Z,2022-07-14 11:15:00,6864.986,Working,0,
2022-07-14T16:30:00Z,2022-07-14 11:30:00,6849.102,Working,0,
2022-07-14T16:45:00Z,2022-07-14 11:45:00,6852.279,Working,0,
2022-07-14T17:00:00Z,2022-07-14 12:00:00,6845.925,Working,0,
2022-07-14T17:15:00Z,2022-07-14 12:15:00,6848.648,Working,0,
2022-07-14T17:30:00Z,2022-07-14 12:30:00,6844.563,Working,0,
2022-07-14T17:45:00Z,2022-07-14 12:45:00,6856.363,Working,0,
2022-07-14T18:00:00Z,2022-07-14 13:00:00,6850.463,Working,0,
2022-07-14T18:15:00Z,2022-07-14 13:15:00,6816.88,Working,0,
2022-07-14T18:30:00Z,2022-07-14 13:30:00,6802.358,Working,0,
2022-07-14T18:45:00Z,2022-07-14 13:45:00,6810.527,Working,0,
2022-07-14T19:00:00Z,2022-07-14 14:00:00,6826.411,Working,0,
2022-07-14T19:15:00Z,2022-07-14 14:15:00,6815.065,Working,0,
2022-07-14T19:30:00Z,2022-07-14 14:30:00,6830.495,Working,0,
2022-07-14T19:45:00Z,2022-07-14 14:45:00,6786.475,Working,0,
2022-07-14T20:00:00Z,2022-07-14 15:00:00,6804.627,Working,0,
2022-07-14T20:15:00Z,2022-07-14 15:15:00,6804.173,Working,0,
2022-07-14T20:30:00Z,2022-07-14 15:30:00,6786.928,Working,0,
2022-07-14T20:45:00Z,2022-07-14 15:45:00,6776.49,Working,0,
2022-07-14T21:00:00Z,2022-07-14 16:00:00,6796.912,Working,0,
2022-07-14T21:15:00Z,2022-07-14 16:15:00,6781.028,Working,0,
2022-07-14T21:30:00Z,2022-07-14 16:30:00,6760.606,Working,0,
2022-07-14T21:45:00Z,2022-07-14 16:45:00,6788.743,Working,0,
2022-07-14T22:00:00Z,2022-07-14 17:00:00,6749.261,Working,0,
2022-07-14T22:15:00Z,2022-07-14 17:15:00,6756.522,Working,0,
2022-07-14T22:30:00Z,2022-07-14 17:30:00,6740.185,Working,0,
2022-07-14T22:45:00Z,2022-07-14 17:45:00,6756.522,Working,0,
2022-07-14T23:00:00Z,2022-07-14 18:00:00,6744.269,Working,0,
2022-07-14T23:15:00Z,2022-07-14 18:15:00,6746.992,Working,0,
2022-07-14T23:30:00Z,2022-07-14 18:30:00,6732.923,Working,0,
2022-07-14T23:45:00Z,2022-07-14 18:45:00,6759.699,Working,0,
2022-07-15T00:00:00Z,2022-07-14 19:00:00,6756.976,Working,0,
2022-07-15T00:15:00Z,2022-07-14 19:15:00,6728.838,Working,0,
2022-07-15T00:30:00Z,2022-07-14 19:30:00,6718.401,Working,0,
2022-07-15T00:45:00Z,2022-07-14 19:45:00,6722.485,Working,0,
2022-07-15T01:00:00Z,2022-07-14 20:00:00,6730.654,Working,0,
2022-07-15T01:15:00Z,2022-07-14 20:15:00,6718.401,Working,0,
2022-07-15T01:30:00Z,2022-07-14 20:30:00,6729.747,Working,0,
2022-07-15T01:45:00Z,2022-07-14 20:45:00,6699.34,Working,0,
2022-07-15T02:00:00Z,2022-07-14 21:00:00,6712.501,Working,0,
2022-07-15T02:15:00Z,2022-07-14 21:15:00,6701.609,Working,0,
2022-07-15T02:30:00Z,2022-07-14 21:30:00,6710.232,Working,0,
2022-07-15T02:45:00Z,2022-07-14 21:45:00,6703.424,Working,0,
2022-07-15T03:00:00Z,2022-07-14 22:00:00,6692.987,Working,0,
2022-07-15T03:15:00Z,2022-07-14 22:15:00,6683.002,Working,0,
2022-07-15T03:30:00Z,2022-07-14 22:30:00,6676.649,Working,0,
2022-07-15T03:45:00Z,2022-07-14 22:45:00,6699.34,Working,0,
2022-07-15T04:00:00Z,2022-07-14 23:00:00,6684.364,Working,0,
2022-07-15T04:15:00Z,2022-07-14 23:15:00,6703.878,Working,0,
2022-07-15T04:30:00Z,2022-07-14 23:30:00,6706.147,Working,0,
2022-07-15T04:45:00Z,2022-07-14 23:45:00,6683.911,Working,0,
2022-07-15T05:00:00Z,2022-07-15 00:00:00,6691.171,Working,0,
2022-07-15T05:15:00Z,2022-07-15 00:15:00,6675.742,Working,0,
2022-07-15T05:30:00Z,2022-07-15 00:30:00,6675.742,Working,0,
2022-07-15T05:45:00Z,2022-07-15 00:45:00,6691.171,Working,0,
2022-07-15T06:00:00Z,2022-07-15 01:00:00,6674.834,Working,0,
2022-07-15T06:15:00Z,2022-07-15 01:15:00,6690.718,Working,0,
2022-07-15T06:30:00Z,2022-07-15 01:30:00,6680.733,Working,0,
2022-07-15T06:45:00Z,2022-07-15 01:45:00,6677.103,Working,0,
2022-07-15T07:00:00Z,2022-07-15 02:00:00,6638.982,Working,0,
2022-07-15T07:15:00Z,2022-07-15 02:15:00,6648.085,Working,0,
2022-07-15T07:30:00Z,2022-07-15 02:30:00,6646.748,Working,0,
2022-07-15T07:45:00Z,2022-07-15 02:45:00,6658.046,Working,0,
2022-07-15T08:00:00Z,2022-07-15 03:00:00,6631.723,Working,0,
2022-07-15T08:15:00Z,2022-07-15 03:15:00,6630.361,Working,0,
2022-07-15T08:30:00Z,2022-07-15 03:30:00,6625.896,Working,0,
2022-07-15T08:45:00Z,2022-07-15 03:45:00,6605.556,Working,0,
2022-07-15T09:00:00Z,2022-07-15 04:00:00,6622.784,Working,0,
2022-07-15T09:15:00Z,2022-07-15 04:15:00,6631.23,Working,0,
2022-07-15T09:30:00Z,2022-07-15 04:30:00,6605.851,Working,0,
2022-07-15T09:45:00Z,2022-07-15 04:45:00,6612.907,Working,0,
2022-07-15T10:00:00Z,2022-07-15 05:00:00,6621.24,Working,0,
2022-07-15T10:15:00Z,2022-07-15 05:15:00,6596.792,Working,0,
2022-07-15T10:30:00Z,2022-07-15 05:30:00,6612.148,Working,0,
2022-07-15T10:45:00Z,2022-07-15 05:45:00,6605.316,Working,0,
2022-07-15T11:00:00Z,2022-07-15 06:00:00,6580.31,Working,0,
2022-07-15T11:15:00Z,2022-07-15 06:15:00,6595.741,Working,0,
2022-07-15T11:30:00Z,2022-07-15 06:30:00,6589.789,Working,0,
2022-07-15T11:45:00Z,2022-07-15 06:45:00,6565.035,Working,0,
2022-07-15T12:00:00Z,2022-07-15 07:00:00,6558.204,Working,0,
2022-07-15T12:15:00Z,2022-07-15 07:15:00,6567.734,Working,0,
2022-07-15T12:30:00Z,2022-07-15 07:30:00,6565.464,Working,0,
2022-07-15T12:45:00Z,2022-07-15 07:45:00,6545.497,Working,0,
2022-07-15T13:00:00Z,2022-07-15 08:00:00,6556.388,Working,0,
2022-07-15T13:15:00Z,2022-07-15 08:15:00,6542.32,Working,0,
2022-07-15T13:30:00Z,2022-07-15 08:30:00,6546.858,Working,0,
2022-07-15T13:45:00Z,2022-07-15 08:45:00,6523.713,Working,0,
2022-07-15T14:00:00Z,2022-07-15 09:00:00,6505.106,Working,0,
2022-07-15T14:15:00Z,2022-07-15 09:15:00,6499.206,Working,0,
2022-07-15T14:30:00Z,2022-07-15 09:30:00,6505.56,Working,0,
2022-07-15T14:45:00Z,2022-07-15 09:45:00,6515.998,Working,0,
2022-07-15T15:00:00Z,2022-07-15 10:00:00,6506.014,Working,0,
2022-07-15T15:15:00Z,2022-07-15 10:15:00,6500.568,Working,0,
2022-07-15T15:45:00Z,2022-07-15 10:45:00,6500.318,Working,0,
2022-07-15T16:00:00Z,2022-07-15 11:00:00,6467.893,Working,0,
2022-07-15T16:15:00Z,2022-07-15 11:15:00,6454.278,Working,0,
2022-07-15T16:30:00Z,2022-07-15 11:30:00,6458.816,Working,0,
2022-07-15T16:45:00Z,2022-07-15 11:45:00,6446.563,Working,0,
